t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
15.4051,1786563053.5070,done,152,-0.104404,0.1206760431789775,-0.2577612865725327,-0.04239147418495995,-0.07300052791833878,-0.2094094157218933,0.514363706111908,-0.8284012079238892,-0.11245870590209961,-0.0061054229736328125,-0.20000000298023224,-0.011600494384765625,0.06715583801269531,0.0,0.009491443634033203,-0.0061054229736328125,0.0,0.48712778091430664,-0.06715583801269531,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03288412094116211,-0.0061054229736328125,0.0,-0.20257854461669922,-0.018314361572265625,-0.20000000298023224,-0.11265039443969727,0.07936477661132812,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.39509057998657227,-0.03052520751953125,0.4000000059604645,-0.3874201774597168,-0.14041519165039062,-0.20000000298023224,0.03288412094116211,0.03052520751953125,0.0,0.008340835571289062,-0.04273414611816406,0.0,-0.315168521204268,0.07537975914291718,0.0,0.21706498764277896,-0.07390923599552275,0.0,0.008340835571289062,-0.0061054229736328125,0.20000000298023224,0.26566267013549805,0.04273414611816406,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.3362245559692383,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.40193504095077515,0.2176850140094757,-0.31615808606147766,0.010915083810687065,0.2176850140094757,-0.31615808606147766,0.010915083810687065
15.4251,1786563053.5269,done,152,-0.102098,0.11441055724040257,-0.24234779235526518,-0.045800337025018185,-0.07266763597726822,-0.20677579939365387,0.5151408910751343,-0.8286091089248657,-0.11245870590209961,-0.018314361572265625,-0.20000000298023224,-0.00968313217163086,0.06715583801269531,0.0,0.009299278259277344,-0.018314361572265625,0.0,0.48578596115112305,-0.07936477661132812,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03269243240356445,0.0061054229736328125,0.0,-0.20334577560424805,-0.03052520751953125,-0.20000000298023224,-0.11092424392700195,0.07936477661132812,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.39432334899902344,-0.05494499206542969,0.4000000059604645,-0.3897213935852051,-0.09157562255859375,-0.20000000298023224,0.03365135192871094,0.04273414611816406,0.0,0.007573604583740234,-0.04273414611816406,0.0,-0.31317507612520135,0.10274331438884692,0.0,0.21513389944780859,-0.08550857915465337,0.0,0.008340835571289062,0.0061054229736328125,0.20000000298023224,0.26700496673583984,0.05494499206542969,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.3362245559692383,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3945925533771515,0.22240979969501495,-0.3280520737171173,0.012537673115730286,0.22240979969501495,-0.3280520737171173,0.012537673115730286
15.4452,1786563053.5475,done,152,-0.099935,0.11276553927981744,-0.24262632571577383,-0.05588730516385629,-0.07236888259649277,-0.20427417755126953,0.5159737467765808,-0.8287374973297119,-0.11284208297729492,-0.03052520751953125,-0.20000000298023224,-0.007765769958496094,0.06715583801269531,0.0,0.008915901184082031,-0.0061054229736328125,0.0,0.48406028747558594,-0.09157562255859375,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03269243240356445,0.0061054229736328125,0.0,-0.20430421829223633,-0.04273414611816406,-0.20000000298023224,-0.10919857025146484,0.07936477661132812,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.39259767532348633,-0.07936477661132812,0.4000000059604645,-0.3914470672607422,-0.07936477661132812,-0.20000000298023224,0.034801483154296875,0.06715583801269531,0.0,0.006806850433349609,-0.04273414611816406,0.0,-0.3111926516207674,0.1160982324330777,0.0,0.2133316771854087,-0.08723271597628479,0.0,0.008532524108886719,0.0061054229736328125,0.20000000298023224,0.26834726333618164,0.05494499206542969,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.3362245559692383,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3876957297325134,0.22516386210918427,-0.33986738324165344,0.0030746208503842354,0.22516386210918427,-0.33986738324165344,0.0030746208503842354
15.4652,1786563053.5670,done,152,-0.097990,0.10462259135176391,-0.2506944887514666,-0.049750121171985136,-0.07194095849990845,-0.20176459848880768,0.516799807548523,-0.8288748860359192,-0.11399269104003906,-0.04273414611816406,-0.20000000298023224,-0.005847930908203125,0.07936477661132812,0.0,0.008724212646484375,0.0061054229736328125,0.0,0.4829096794128418,-0.06715583801269531,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03269243240356445,0.0061054229736328125,0.0,-0.20507144927978516,-0.03052520751953125,-0.20000000298023224,-0.10747289657592773,0.09157562255859375,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.390871524810791,-0.07936477661132812,0.4000000059604645,-0.39259767532348633,-0.06715583801269531,-0.20000000298023224,0.0355687141418457,0.04273414611816406,0.0,0.006039619445800781,-0.018314361572265625,0.0,-0.30878794697562206,0.12939187940605576,0.0,0.21147648499301258,-0.08904049443205458,0.0,0.008532524108886719,-0.0061054229736328125,0.20000000298023224,0.26968908309936523,0.05494499206542969,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.3362245559692383,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.38089799880981445,0.21747255325317383,-0.362751841545105,-0.01930462382733822,0.21747255325317383,-0.362751841545105,-0.01930462382733822
15.4852,1786563053.5873,done,152,-0.095944,0.10823596831878342,-0.26294201706484793,-0.04178833477708425,-0.07151556760072708,-0.19918718934059143,0.5175944566726685,-0.8290391564369202,-0.11456775665283203,-0.04273414611816406,-0.20000000298023224,-0.003738880157470703,0.04273414611816406,0.0,0.008724212646484375,0.0061054229736328125,0.0,0.48175859451293945,-0.06715583801269531,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03230905532836914,-0.0061054229736328125,0.0,-0.20583820343017578,-0.018314361572265625,-0.20000000298023224,-0.10536384582519531,0.09157562255859375,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.3891458511352539,-0.09157562255859375,0.4000000059604645,-0.3935565948486328,-0.05494499206542969,-0.20000000298023224,0.03614377975463867,0.04273414611816406,0.0,0.005656242370605469,-0.018314361572265625,0.0,-0.30581426221047436,0.13821792555460768,0.0,0.20932913324284314,-0.09601385668101202,0.0,0.008724212646484375,-0.0061054229736328125,0.20000000298023224,0.27103137969970703,0.06715583801269531,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.3362245559692383,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3738110065460205,0.2257140725851059,-0.3854657709598541,-0.011276881210505962,0.2257140725851059,-0.3854657709598541,-0.011276881210505962
15.5051,1786563053.6070,done,152,-0.093887,0.09912401258334774,-0.27262681875075967,-0.024452252554023467,-0.07101458311080933,-0.19655631482601166,0.5182343125343323,-0.829310417175293,-0.11533451080322266,-0.05494499206542969,-0.20000000298023224,-0.0016298294067382812,0.05494499206542969,0.0,0.008532524108886719,0.0061054229736328125,0.0,0.48041677474975586,-0.04273414611816406,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03173398971557617,-0.0061054229736328125,0.0,-0.20679712295532227,-0.03052520751953125,-0.20000000298023224,-0.10344600677490234,0.09157562255859375,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.3874201774597168,-0.07936477661132812,0.4000000059604645,-0.3945150375366211,-0.05494499206542969,-0.20000000298023224,0.036719322204589844,0.04273414611816406,0.0,0.004889488220214844,-0.04273414611816406,0.0,-0.3024166262764568,0.15153502332979502,0.0,0.20685909496939445,-0.10643844804464235,0.0,0.008724212646484375,-0.0061054229736328125,0.20000000298023224,0.2725653648376465,0.06715583801269531,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.3362245559692383,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.36595872044563293,0.22205615043640137,-0.4122466742992401,0.02765849232673645,0.22205615043640137,-0.4122466742992401,0.02765849232673645
15.5251,1786563053.6269,done,152,-0.091703,0.10604894714209673,-0.27018221996239183,-0.014924574251534522,-0.07050973176956177,-0.19384418427944183,0.5187949538230896,-0.8296412229537964,-0.11667680740356445,-0.06715583801269531,-0.20000000298023224,-9.584426879882812e-05,0.06715583801269531,0.0,0.008532524108886719,0.0061054229736328125,0.0,0.4798412322998047,-0.04273414611816406,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03154182434082031,-0.0061054229736328125,0.0,-0.2075638771057129,-0.04273414611816406,-0.20000000298023224,-0.10152864456176758,0.07936477661132812,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.3860783576965332,-0.06715583801269531,0.4000000059604645,-0.3954739570617676,-0.05494499206542969,-0.20000000298023224,0.03748607635498047,0.05494499206542969,0.0,0.003738880157470703,-0.05494499206542969,0.0,-0.2995341677052432,0.15111197876958654,0.0,0.2047497447027504,-0.10678799755390112,0.0,0.008724212646484375,-0.0061054229736328125,0.20000000298023224,0.2739076614379883,0.06715583801269531,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3583170771598816,0.22542287409305573,-0.4117761552333832,0.05129766836762428,0.22542287409305573,-0.4117761552333832,0.05129766836762428
15.5450,1786563053.6471,done,152,-0.089283,0.10647534419975363,-0.27529379149014904,0.003685546551966056,-0.07006300985813141,-0.19106929004192352,0.519228458404541,-0.8300515413284302,-0.1178274154663086,-0.05494499206542969,-0.20000000298023224,0.0018215179443359375,0.07936477661132812,0.0,0.008532524108886719,0.0061054229736328125,0.0,0.4788827896118164,-0.04273414611816406,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.031350135803222656,-0.0061054229736328125,0.0,-0.20871448516845703,-0.04273414611816406,-0.20000000298023224,-0.09980297088623047,0.06715583801269531,0.0,0.006615161895751953,0.0061054229736328125,0.0,0.38492774963378906,-0.04273414611816406,0.4000000059604645,-0.3966245651245117,-0.07936477661132812,-0.20000000298023224,0.038252830505371094,0.03052520751953125,0.0,0.002780437469482422,-0.03052520751953125,0.0,-0.29551517817014833,0.18690224044083348,0.0,0.20191742423241735,-0.1259029507932456,0.0,0.008724212646484375,-0.0061054229736328125,0.20000000298023224,0.27544164657592773,0.06715583801269531,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3494637906551361,0.23860321938991547,-0.4566805958747864,0.048839081078767776,0.23860321938991547,-0.4566805958747864,0.048839081078767776
15.5654,1786563053.6673,done,152,-0.086340,0.11418467956807182,-0.2991864077888222,0.015079243573624678,-0.06956148892641068,-0.1877993494272232,0.5196163058280945,-0.8305971026420593,-0.11916971206665039,-0.06715583801269531,-0.20000000298023224,0.0033555030822753906,0.06715583801269531,0.0,0.008532524108886719,0.0061054229736328125,0.0,0.47830724716186523,-0.05494499206542969,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.031158447265625,-0.0061054229736328125,0.0,-0.20928955078125,-0.04273414611816406,-0.20000000298023224,-0.09865283966064453,0.05494499206542969,0.0,0.006423473358154297,0.0061054229736328125,0.0,0.38416051864624023,-0.04273414611816406,0.4000000059604645,-0.39815855026245117,-0.06715583801269531,-0.20000000298023224,0.03921175003051758,0.05494499206542969,0.0,0.0020132064819335938,-0.04273414611816406,0.0,-0.2911531560616099,0.2178916223310437,0.0,0.19880538605719625,-0.1419329708332351,0.0,0.008724212646484375,-0.0061054229736328125,0.20000000298023224,0.2773590087890625,0.07936477661132812,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.339722603559494,0.25909167528152466,-0.5136426091194153,0.07381262630224228,0.25909167528152466,-0.5136426091194153,0.07381262630224228
15.5854,1786563053.6872,done,152,-0.083945,0.10820500907111125,-0.3008922623355588,0.030530426721803346,-0.06908095628023148,-0.18506565690040588,0.519828200340271,-0.8311180472373962,-0.12031984329223633,-0.05494499206542969,-0.20000000298023224,0.004506111145019531,0.06715583801269531,0.0,0.008340835571289062,0.0061054229736328125,0.0,0.4771571159362793,-0.06715583801269531,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.030775070190429688,-0.0061054229736328125,0.0,-0.21024847030639648,-0.03052520751953125,-0.20000000298023224,-0.09692716598510742,0.05494499206542969,0.0,0.006423473358154297,0.0061054229736328125,0.0,0.3830103874206543,-0.04273414611816406,0.4000000059604645,-0.39950037002563477,-0.06715583801269531,-0.20000000298023224,0.04017066955566406,0.04273414611816406,0.0,0.0012464523315429688,-0.03052520751953125,0.0,-0.28659810047922557,0.20380859674295948,0.0,0.19578073426597134,-0.14937596166877615,0.0,0.008915901184082031,-0.0061054229736328125,0.20000000298023224,0.27927637100219727,0.09157562255859375,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3309416174888611,0.25578469038009644,-0.5045733451843262,0.07592083513736725,0.25578469038009644,-0.5045733451843262,0.07592083513736725
15.6051,1786563053.7069,done,152,-0.081193,0.11020352837689078,-0.3025060713771196,0.054173873091580546,-0.06859900802373886,-0.18207713961601257,0.5199101567268372,-0.8317664861679077,-0.12204551696777344,-0.07936477661132812,-0.20000000298023224,0.006039619445800781,0.05494499206542969,0.0,0.008340835571289062,-0.0061054229736328125,0.0,0.47600650787353516,-0.05494499206542969,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03058338165283203,-0.0061054229736328125,0.0,-0.21120691299438477,-0.03052520751953125,-0.20000000298023224,-0.09596824645996094,0.03052520751953125,0.0,0.006423473358154297,0.0061054229736328125,0.0,0.38185977935791016,-0.06715583801269531,0.4000000059604645,-0.40045928955078125,-0.06715583801269531,-0.20000000298023224,0.041129112243652344,0.04273414611816406,0.0,0.0004792213439941406,-0.03052520751953125,0.0,-0.28198586914476526,0.2301611771714936,0.0,0.19255213943305613,-0.17080033017882787,0.0,0.008915901184082031,-0.0061054229736328125,0.20000000298023224,0.28157711029052734,0.10378456115722656,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3215698301792145,0.2714754045009613,-0.5373135805130005,0.10418839752674103,0.2714754045009613,-0.5373135805130005,0.10418839752674103
15.6251,1786563053.7269,done,152,-0.078192,0.10858836278764976,-0.2921541644828998,0.06458213080999069,-0.06818050146102905,-0.1790372133255005,0.5197939872741699,-0.832533061504364,-0.1239628791809082,-0.09157562255859375,-0.20000000298023224,0.007381916046142578,0.05494499206542969,0.0,0.008340835571289062,-0.0061054229736328125,0.0,0.47466421127319336,-0.07936477661132812,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.03020000457763672,-0.0061054229736328125,0.0,-0.21216583251953125,-0.05494499206542969,-0.20000000298023224,-0.09500980377197266,0.04273414611816406,0.0,0.006423473358154297,0.0061054229736328125,0.0,0.3803257942199707,-0.06715583801269531,0.4000000059604645,-0.4016098976135254,-0.05494499206542969,-0.20000000298023224,0.042279720306396484,0.04273414611816406,0.0,-0.0006709098815917969,-0.04273414611816406,0.0,-0.27745972305264577,0.22930830317858264,0.0,0.1893586563687251,-0.16330669642889087,0.0,0.008915901184082031,-0.0061054229736328125,0.20000000298023224,0.2838783264160156,0.11599540710449219,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.31183159351348877,0.2588309943675995,-0.5285702347755432,0.12532304227352142,0.2588309943675995,-0.5285702347755432,0.12532304227352142
15.6451,1786563053.7469,done,152,-0.075393,0.09789508025357387,-0.30558658309952785,0.07899156336202792,-0.0676797553896904,-0.17605245113372803,0.5196171402931213,-0.8333204984664917,-0.12511348724365234,-0.05494499206542969,-0.20000000298023224,0.008724212646484375,0.06715583801269531,0.0,0.008340835571289062,-0.0061054229736328125,0.0,0.4723634719848633,-0.128204345703125,0.4000000059604645,-0.4457106590270996,0.0061054229736328125,-0.20000000298023224,0.030008316040039062,-0.018314361572265625,0.0,-0.2133164405822754,-0.04273414611816406,-0.20000000298023224,-0.09366750717163086,0.05494499206542969,0.0,0.006423473358154297,0.0061054229736328125,0.0,0.3793673515319824,-0.05494499206542969,0.4000000059604645,-0.402376651763916,-0.05494499206542969,-0.20000000298023224,0.043238162994384766,0.04273414611816406,0.0,-0.001438140869140625,-0.04273414611816406,0.0,-0.2727385958115166,0.2329005112165504,0.0,0.18624890475407233,-0.14239084994785384,0.0,0.008915901184082031,-0.0061054229736328125,0.20000000298023224,0.2861790657043457,0.10378456115722656,0.20000000298023224,0.052634239196777344,0.0061054229736328125,0.0,-0.33641672134399414,-0.0061054229736328125,-0.30000001192092896,0.028666019439697266,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,0.13489246368408203,0.0061054229736328125,0.20000000298023224,-0.12645578384399414,-0.0061054229736328125,-0.20000000298023224,0.01639413833618164,0.0061054229736328125,0.0,-0.31513261795043945,0.0061054229736328125,-0.30000001192092896,0.007765769958496094,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,-0.00629425048828125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,-0.3027929961681366,0.22494889795780182,-0.5481534600257874,0.12772104144096375,0.22494889795780182,-0.5481534600257874,0.12772104144096375
