t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
7.6203,1786487807.0333,policy,29,-0.039000,-0.0212078107829532,0.8047737921712381,-0.04993120780373213,-0.06668756902217865,-0.10782932490110397,0.6424999833106995,-0.7557244300842285,-0.595463752746582,-1.8620262145996094,-0.6548221111297607,0.11533451080322266,-0.06715583801269531,0.1907452060162882,-0.09366750717163086,0.0061054229736328125,-0.11883677617697685,0.9126095771789551,1.1538467407226562,0.8878968954086304,-0.5638256072998047,-0.128204345703125,-0.4006456136703491,-0.0700826644897461,0.0061054229736328125,-0.12501077331171473,-0.6963214874267578,-1.7643470764160156,-0.7575494050979614,-0.12722253799438477,-0.11599540710449219,-0.20858393676530795,-0.07545137405395508,0.0061054229736328125,-0.057560230110084376,0.8817386627197266,0.9096450805664062,0.912676990032196,-0.40448570251464844,0.06715583801269531,-0.2404009848833084,0.22501230239868164,0.14041519165039062,0.36232393978548316,-0.0514836311340332,-0.23809432983398438,-0.11156451597366868,0.09229828371576819,0.6501769328198875,0.08564035567769679,0.052363588357816376,0.03155279696388423,0.1357894688964052,-0.5272026062011719,-1.5567760467529297,-0.7520690560340881,0.4182910919189453,-0.0061054229736328125,0.597976803779602,0.21619224548339844,0.0061054229736328125,0.24103926266639064,-0.5017004013061523,-0.10378456115722656,-0.5600354671478271,-0.21868515014648438,0.4822959899902344,-0.153967871902978,0.13599586486816406,0.6080589294433594,0.2287942915017993,0.12073707580566406,0.13919448852539062,0.14879371208007797,-0.32970571517944336,-1.8498172760009766,-0.6055604815483093,-0.2787013053894043,-0.0061054229736328125,-0.44807910919189453,-0.3158993721008301,-0.1892547607421875,-0.38117241956160797,-0.5806994438171387,-0.16483497619628906,-0.6626551747322083,0.039403438568115234,0.09157562255859375,0.06175659882683249,0.01049041748046875,-0.09523773193359375,-0.03227102372329682,-0.08907413482666016,-0.03663063049316406,-0.09588290749888984,-0.27434682846069336,-0.2976655960083008,-0.2841445803642273,0.0,0.0,-0.03441847488284111
7.6404,1786487807.0552,policy,30,-0.039264,0.0032190215863762708,0.8960681527616449,0.0015996673700906878,-0.07219398021697998,-0.11432304233312607,0.642071545124054,-0.7546272873878479,-0.6359219551086426,-1.910867691040039,-0.6931576728820801,0.11360883712768555,-0.10378456115722656,0.1908503337085108,-0.09366750717163086,-0.07936477661132812,-0.12113477365164727,0.9350438117980957,1.0683765411376953,0.9030935764312744,-0.5657429695129395,0.0061054229736328125,-0.40128281712532043,-0.07027435302734375,-0.0061054229736328125,-0.12572288490400751,-0.7327532768249512,-1.7765560150146484,-0.788995087146759,-0.12990713119506836,-0.14041519165039062,-0.2131483859564014,-0.07545137405395508,0.018314361572265625,-0.05137595391670402,0.8989958763122559,0.8241748809814453,0.9323773980140686,-0.40256834030151367,0.10378456115722656,-0.23924756050109863,0.2265462875366211,0.10378456115722656,0.3709813356251743,-0.057044029235839844,-0.27472496032714844,-0.11855354800377427,0.10573744504722142,0.6341224905018884,0.08998905840644511,0.05525257762940873,0.1180767723707622,0.13723497093917558,-0.5586485862731934,-1.3980464935302734,-0.7696375250816345,0.41848278045654297,-0.04273414611816406,0.6034565567970276,0.21619224548339844,0.0061054229736328125,0.24312602127997707,-0.5045766830444336,-0.04273414611816406,-0.5523011088371277,-0.20928955078125,0.5555553436279297,-0.1348382081971522,0.14896583557128906,0.6373634338378906,0.24063523102358886,0.12340736389160156,0.124542236328125,0.14639589172656997,-0.3670954704284668,-1.788766860961914,-0.6458849310874939,-0.27889299392700195,0.0061054229736328125,-0.4468367099761963,-0.31858396530151367,-0.09157562255859375,-0.37462642885611785,-0.5845341682434082,-0.15262603759765625,-0.6674814224243164,0.04093742370605469,0.05494499206542969,0.06056827219981642,0.00667572021484375,-0.15384674072265625,-0.03950263175647706,-0.08907413482666016,-0.0073261260986328125,-0.0919968336711463,-0.27703142166137695,-0.24242877960205078,-0.28380951285362244,0.0,0.0,-0.035119690001010895
7.6604,1786487807.0742,policy,31,-0.039040,0.046236654357735635,0.8903669240790305,-0.015915983820992356,-0.07792036235332489,-0.12072502076625824,0.6414725184440613,-0.7535695433616638,-0.6702442169189453,-1.9474964141845703,-0.7359862923622131,0.11130809783935547,-0.15262603759765625,0.19318235053418675,-0.09462594985961914,-0.05494499206542969,-0.12185794935612648,0.9528765678405762,0.9340667724609375,0.9117887020111084,-0.566126823425293,0.03052520751953125,-0.403239905834198,-0.0704660415649414,-0.03052520751953125,-0.12628948665724238,-0.7653498649597168,-1.7765560150146484,-0.8202260732650757,-0.13259172439575195,-0.15262603759765625,-0.21848034925710635,-0.07468461990356445,0.05494499206542969,-0.0423822835723513,0.9122262001037598,0.7264957427978516,0.9502848386764526,-0.4002676010131836,0.128204345703125,-0.23859000205993652,0.2278885841369629,0.07936477661132812,0.3797355890126255,-0.06241321563720703,-0.28693580627441406,-0.1240291883007103,0.11978912066698469,0.7657015527531484,0.09148304137715968,0.05853065739783011,0.1781052416780726,0.13134615124465654,-0.5879859924316406,-1.4346771240234375,-0.7851855754852295,0.41848278045654297,-0.04273414611816406,0.6097850799560547,0.21600055694580078,-0.0061054229736328125,0.24665834154097865,-0.5064940452575684,0.0061054229736328125,-0.5420409440994263,-0.1991267204284668,0.7020759582519531,-0.11392631345847803,0.16079235076904297,0.5934066772460938,0.2513031660373599,0.12493324279785156,0.0659332275390625,0.14370176178272231,-0.40448570251464844,-1.8864459991455078,-0.6892194151878357,-0.2796597480773926,-0.0061054229736328125,-0.4478772282600403,-0.3197345733642578,0.0061054229736328125,-0.3668533573286368,-0.5885610580444336,-0.10378456115722656,-0.6713534593582153,0.04208803176879883,0.05494499206542969,0.059446430828757,0.00286102294921875,-0.16849899291992188,-0.04686310130637139,-0.08907413482666016,-0.0073261260986328125,-0.08742062746387091,-0.2791407108306885,-0.082855224609375,-0.28263410925865173,0.0,0.0,-0.03572254627943039
7.6806,1786487807.0944,policy,32,-0.038289,0.028234005800368635,1.021978880412147,0.06166406359169884,-0.08423934876918793,-0.12743087112903595,0.6407001614570618,-0.7524417638778687,-0.707634449005127,-2.0329666137695312,-0.7782041430473328,0.10843181610107422,-0.1770458221435547,0.19576552643178502,-0.09577655792236328,-0.03052520751953125,-0.12026894168047875,0.9701333045959473,0.9462757110595703,0.9160222411155701,-0.5657429695129395,0.09157562255859375,-0.4051506519317627,-0.07123327255249023,-0.0061054229736328125,-0.12700822926626643,-0.8036985397338867,-1.9719161987304688,-0.8527397513389587,-0.1358509063720703,-0.16483497619628906,-0.22259152002584415,-0.07295894622802734,0.11599540710449219,-0.03438863015571769,0.9248814582824707,0.7142848968505859,0.9657739400863647,-0.3975830078125,0.15262603759765625,-0.2372189164161682,0.22942256927490234,0.03052520751953125,0.38900291918230323,-0.06778192520141602,-0.28693580627441406,-0.13718908920441208,0.1338675849160605,0.5675313169911143,0.1002366763664213,0.06183736722261318,0.15640790790702774,0.13273547590972612,-0.6144466400146484,-1.166055679321289,-0.8053006529808044,0.41848278045654297,-0.03052520751953125,0.6131078004837036,0.21580886840820312,0.0061054229736328125,0.2496443554302914,-0.5076446533203125,0.04273414611816406,-0.534809947013855,-0.18685531616210938,0.75091552734375,-0.0918156799064036,0.17376232147216797,0.5934066772460938,0.2614502905662448,0.12569618225097656,0.021978378295898438,0.14014571887310012,-0.44245100021362305,-1.7643470764160156,-0.732938826084137,-0.28023529052734375,0.0061054229736328125,-0.4515509605407715,-0.3201179504394531,0.0061054229736328125,-0.35781145192549957,-0.5920124053955078,-0.09157562255859375,-0.6738855242729187,0.04285478591918945,0.03052520751953125,0.05858651461858244,-0.00209808349609375,-0.2417583465576172,-0.05412458989303559,-0.08907413482666016,-0.0073261260986328125,-0.08291563390594092,-0.2802910804748535,-0.009205818176269531,-0.2803267240524292,0.0,0.0,-0.036088261753320694
7.7002,1786487807.1144,policy,33,-0.037533,0.04385808531964499,1.0287640822374509,0.056006768744692355,-0.09091364592313766,-0.13463503122329712,0.6395017504692078,-0.7514290809631348,-0.747133731842041,-2.0329666137695312,-0.8216233849525452,0.10517168045043945,-0.1770458221435547,0.19616550340055028,-0.09692716598510742,-0.04273414611816406,-0.12041158304600685,0.9866232872009277,0.9340667724609375,0.9243624210357666,-0.5640172958374023,0.1770458221435547,-0.4069107174873352,-0.0718083381652832,0.018314361572265625,-0.12730737007723292,-0.8391714096069336,-1.9352874755859375,-0.8870915174484253,-0.1385354995727539,-0.128204345703125,-0.22763691909563022,-0.06969928741455078,0.20146560668945312,-0.024787454370652995,0.9377284049987793,0.6898651123046875,0.983216404914856,-0.3948988914489746,0.14041519165039062,-0.2352665662765503,0.23038148880004883,0.03052520751953125,0.3985046744198826,-0.07295894622802734,-0.2991447448730469,-0.14396774664078293,0.14680072375148162,0.6197098029065754,0.11042826596030864,0.064955762477274,0.17575583535770342,0.1301953047633333,-0.6378393173217773,-1.2637367248535156,-0.8219552636146545,0.4188666343688965,-0.0061054229736328125,0.6156808137893677,0.21580886840820312,0.0061054229736328125,0.2517823293349011,-0.5078363418579102,0.10378456115722656,-0.526125431060791,-0.1734333038330078,0.8363857269287109,-0.06857892089942652,0.18520641326904297,0.6080589294433594,0.27043297875479766,0.12569618225097656,0.0073261260986328125,0.13602846843059524,-0.47696542739868164,-1.8131866455078125,-0.7739535570144653,-0.28061866760253906,0.03052520751953125,-0.4551013112068176,-0.3201179504394531,0.0061054229736328125,-0.3460764000551535,-0.5948882102966309,-0.11599540710449219,-0.6747857332229614,0.04342985153198242,0.018314361572265625,0.05596077355403395,-0.00705718994140625,-0.22710609436035156,-0.06135265517514199,-0.08869266510009766,-0.0073261260986328125,-0.07855863868098822,-0.28077054023742676,0.015343666076660156,-0.27760472893714905,0.0,0.0,-0.036358583718538284
7.7204,1786487807.1339,policy,34,-0.036238,0.06382032109660592,1.0675918390873427,0.07907338898652061,-0.09803804010152817,-0.1419806033372879,0.6381649374961853,-0.7503169775009155,-0.7850995063781738,-2.1428565979003906,-0.8660659790039062,0.10152864456176758,-0.21367454528808594,0.1965764774262766,-0.09807729721069336,-0.05494499206542969,-0.120829769233751,1.002729892730713,0.8363857269287109,0.9319366216659546,-0.5615248680114746,0.21367454528808594,-0.40938782691955566,-0.07219171524047852,-0.018314361572265625,-0.1274912355052038,-0.8786706924438477,-1.9352874755859375,-0.9264490604400635,-0.14064455032348633,-0.11599540710449219,-0.23219578035127597,-0.06337165832519531,0.33577537536621094,-0.01343042260805305,0.9505748748779297,0.7264957427978516,0.9985257387161255,-0.3922138214111328,0.15262603759765625,-0.23334994912147522,0.2313399314880371,0.03052520751953125,0.40814393757295875,-0.07832765579223633,-0.2625160217285156,-0.16306722059403,0.1607581058542277,0.6756627896195211,0.1184295413208929,0.06707607567146436,0.13363052248164786,0.12998472155334184,-0.6606569290161133,-1.0927963256835938,-0.8420012593269348,0.41982507705688477,0.03052520751953125,0.617863118648529,0.21580886840820312,0.0061054229736328125,0.25200495268313716,-0.5076446533203125,0.05494499206542969,-0.5201151371002197,-0.1584773063659668,0.9096450805664062,-0.04360084944823939,0.19665050506591797,0.5787544250488281,0.27776792634085723,0.12569618225097656,-0.0073261260986328125,0.13165588659103378,-0.5116710662841797,-1.8131866455078125,-0.8189584612846375,-0.28119373321533203,0.018314361572265625,-0.4575924277305603,-0.3201179504394531,0.018314361572265625,-0.3344165096418692,-0.5983395576477051,-0.07936477661132812,-0.6751325130462646,0.04381370544433594,0.0061054229736328125,0.0539489044513175,-0.01239776611328125,-0.22710609436035156,-0.06852504599373788,-0.08869266510009766,0.0073261260986328125,-0.07460153101783362,-0.2801952362060547,0.06444263458251953,-0.27454012632369995,0.0,0.0,-0.03654961287975311
7.7405,1786487807.1543,policy,35,-0.034772,0.05491729450987616,1.183129021659768,0.09941600322973973,-0.10560759156942368,-0.149802103638649,0.6364774703979492,-0.7492014169692993,-0.8290085792541504,-2.25274658203125,-0.9117578864097595,0.0978856086730957,-0.1892547607421875,0.19782595469354192,-0.0992279052734375,-0.04273414611816406,-0.11983151809363335,1.0184531211853027,0.8241748809814453,0.9400991201400757,-0.5576901435852051,0.23809432983398438,-0.41213393211364746,-0.07295894622802734,-0.06715583801269531,-0.1274798659192129,-0.918553352355957,-2.1550674438476562,-0.9659058451652527,-0.14237022399902344,-0.07936477661132812,-0.23718044228803592,-0.055893898010253906,0.372406005859375,-0.0007557556668871257,0.9641890525817871,0.7631263732910156,1.0130947828292847,-0.38895416259765625,0.23809432983398438,-0.23216380178928375,0.23210716247558594,0.05494499206542969,0.41798633335542945,-0.08408021926879883,-0.2991447448730469,-0.1724363554969841,0.17386484572999147,0.5981244548949646,0.1250057962847677,0.06969776184690149,0.1819213856460844,0.1267344802737398,-0.6827077865600586,-0.9584865570068359,-0.8608666062355042,0.4213595390319824,0.04273414611816406,0.6194146275520325,0.21580886840820312,0.0061054229736328125,0.2522744550844891,-0.5063023567199707,0.14041519165039062,-0.514491856098175,-0.14179563522338867,1.0683765411376953,-0.01673522741953093,0.20771312713623047,0.5347976684570312,0.28406298149184295,0.12569618225097656,-0.0073261260986328125,0.1268461344843672,-0.5479111671447754,-1.7643470764160156,-0.8654428124427795,-0.2813854217529297,-0.0061054229736328125,-0.45980632305145264,-0.31915903091430664,0.05494499206542969,-0.3215800533430411,-0.6012158393859863,-0.04273414611816406,-0.675094485282898,0.044005393981933594,0.0061054229736328125,0.053412105020470335,-0.01850128173828125,-0.27106285095214844,-0.07570115465205163,-0.08792972564697266,0.021978378295898438,-0.07113296537499991,-0.27875709533691406,0.08899307250976562,-0.27077606320381165,0.0,0.0,-0.036621030420064926
7.7602,1786487807.1742,policy,36,-0.033192,0.08002080022193789,1.1830529884106464,0.11443906970882324,-0.11350687593221664,-0.1580435037612915,0.6343934535980225,-0.7481200098991394,-0.8723435401916504,-2.2771663665771484,-0.9585633873939514,0.09366750717163086,-0.25030517578125,0.1988504840314249,-0.1005702018737793,-0.06715583801269531,-0.12124477402358025,1.033792495727539,0.7387065887451172,0.9483935832977295,-0.5536632537841797,0.34798622131347656,-0.4147864282131195,-0.07353401184082031,-0.06715583801269531,-0.12716226256952723,-0.9601626396179199,-2.0940170288085938,-1.0074883699417114,-0.14467191696166992,-0.14041519165039062,-0.2406974888588138,-0.04956626892089844,0.33577537536621094,0.011625502753759065,0.9781861305236816,0.628814697265625,1.0309820175170898,-0.38492774963378906,0.22588539123535156,-0.23172809183597565,0.23306560516357422,0.07936477661132812,0.4285372793526676,-0.08964061737060547,-0.3235645294189453,-0.19061940803680955,0.18801150854330403,0.7187639786206333,0.12779834839830073,0.0725337144389822,0.1185210674040449,0.1266833841920061,-0.7022652626037598,-1.0805854797363281,-0.8742985129356384,0.424044132232666,0.11599540710449219,0.6179903149604797,0.21580886840820312,0.0061054229736328125,0.24922712291686366,-0.5043849945068359,0.21367454528808594,-0.5098202228546143,-0.12377119064331055,1.0927963256835938,0.012116572247350632,0.21801280975341797,0.4908428192138672,0.2891975938136966,0.12531471252441406,-0.0073261260986328125,0.12129162234123214,-0.5868353843688965,-1.910867691040039,-0.9047144055366516,-0.28234434127807617,0.018314361572265625,-0.466850221157074,-0.31743335723876953,0.11599540710449219,-0.30885261393950714,-0.6031332015991211,-0.04273414611816406,-0.6707471609115601,0.044005393981933594,0.0061054229736328125,0.05239787238497229,-0.02460479736328125,-0.2564105987548828,-0.08301257330458611,-0.08716678619384766,0.021978378295898438,-0.06844440846543876,-0.27703142166137695,0.09512996673583984,-0.26684874296188354,0.0,0.0,-0.03660242259502411
7.7804,1786487807.1947,policy,37,-0.030804,0.11534326283317557,1.2747733216174113,0.11618418923688172,-0.12192791700363159,-0.1663123220205307,0.6322613954544067,-0.7468060851097107,-0.915677547454834,-2.3992671966552734,-1.0061659812927246,0.0890655517578125,-0.27472496032714844,0.20032185449002782,-0.10172033309936523,-0.018314361572265625,-0.12044844106821984,1.048173427581787,0.6898651123046875,0.9487081170082092,-0.548677921295166,0.3601951599121094,-0.4181062579154968,-0.07468461990356445,-0.06715583801269531,-0.12667918182478388,-1.0040717124938965,-2.2649574279785156,-1.0485105514526367,-0.1473560333251953,-0.14041519165039062,-0.24394914574872928,-0.04170417785644531,0.4212455749511719,0.023844683106744924,0.9923758506774902,0.6654453277587891,1.0443224906921387,-0.38147640228271484,0.21367454528808594,-0.23236307501792908,0.2340245246887207,0.09157562255859375,0.43931156395387916,-0.09596824645996094,-0.3601951599121094,-0.20087903633270798,0.2020137663115819,0.6065554650396658,0.1345186081839529,0.07465337576293092,0.057994715179308515,0.12876227499248216,-0.7233576774597168,-0.9951152801513672,-0.8860055804252625,0.42749547958374023,0.11599540710449219,0.6175235509872437,0.21580886840820312,0.0061054229736328125,0.24512902046649288,-0.5022754669189453,0.15262603759765625,-0.5063530206680298,-0.1022958755493164,1.2393169403076172,0.04194607994099897,0.22716903686523438,0.4468860626220703,0.293452560787955,0.12493324279785156,-0.021978378295898438,0.115294061422901,-0.6255674362182617,-1.910867691040039,-0.9459910988807678,-0.2831110954284668,-0.03052520751953125,-0.47194790840148926,-0.31436586380004883,0.1892547607421875,-0.2959083924429251,-0.6042838096618652,0.018314361572265625,-0.6662071347236633,0.044005393981933594,0.0061054229736328125,0.05094425665993185,-0.03032684326171875,-0.2564105987548828,-0.09025103587191552,-0.08602237701416016,0.03663063049316406,-0.06619735806089011,-0.27425098419189453,0.08899307250976562,-0.2621406614780426,0.0,0.0,-0.03646595776081085
7.8004,1786487807.2146,policy,38,-0.027970,0.08510200339088979,1.3203037888778422,0.15893915162112385,-0.13103727996349335,-0.17517361044883728,0.629763662815094,-0.7453463673591614,-0.9616966247558594,-2.460317611694336,-1.0523974895477295,0.0846552848815918,-0.21367454528808594,0.20006933941243688,-0.10191202163696289,0.0061054229736328125,-0.12016761378436058,1.0617871284484863,0.6654453277587891,0.9582964181900024,-0.5427336692810059,0.3846149444580078,-0.4203990697860718,-0.07545137405395508,-0.03052520751953125,-0.12568977452383479,-1.0472149848937988,-2.2283267974853516,-1.092154622077942,-0.14984893798828125,-0.11599540710449219,-0.24568732149850803,-0.03326749801635742,0.40903472900390625,0.036092400114739576,1.0057978630065918,0.75091552734375,1.060451865196228,-0.3780250549316406,0.20146560668945312,-0.233309805393219,0.23479127883911133,0.03052520751953125,0.4504903852791813,-0.1022958755493164,-0.34798622131347656,-0.2219557453647667,0.21535611534164312,0.6352138184285089,0.1409147081089941,0.07611672611258964,0.08082258455486366,0.12899629772903154,-0.744257926940918,-0.9462757110595703,-0.8961108326911926,0.4311385154724121,0.14041519165039062,0.617225706577301,0.21580886840820312,0.0061054229736328125,0.24114920343367885,-0.49901628494262695,0.1892547607421875,-0.5056557655334473,-0.08101224899291992,1.2637367248535156,0.07284839487215322,0.23632431030273438,0.40293121337890625,0.2962231336887271,0.12378883361816406,-0.05128288269042969,0.10921881330068572,-0.6629576683044434,-1.9474964141845703,-0.9851087927818298,-0.2844533920288086,-0.05494499206542969,-0.47537344694137573,-0.3099555969238281,0.25030517578125,-0.2824630150930716,-0.6046671867370605,0.03052520751953125,-0.6601875424385071,0.044005393981933594,0.0061054229736328125,0.04818769830126257,-0.036812782287597656,-0.2564105987548828,-0.09750974166672677,-0.08525943756103516,0.03663063049316406,-0.06513672320943442,-0.27089524269104004,0.1687793731689453,-0.25739729404449463,0.0,0.0,-0.03626898676156998
7.8203,1786487807.2351,policy,39,-0.025323,0.056836555644901414,1.4033258384902447,0.22564388007655656,-0.14031386375427246,-0.18466345965862274,0.6265667080879211,-0.7440601587295532,-1.009249210357666,-2.5213680267333984,-1.0982475280761719,0.08082056045532227,-0.20146560668945312,0.20173001422284642,-0.10210418701171875,0.018314361572265625,-0.11660276428847283,1.0740585327148438,0.6654453277587891,0.9627766609191895,-0.5356392860412598,0.4456653594970703,-0.4221179485321045,-0.0762181282043457,-0.09157562255859375,-0.12455005920992335,-1.0918912887573242,-2.3626365661621094,-1.1347386837005615,-0.15234136581420898,-0.14041519165039062,-0.24641773171674686,-0.026173114776611328,0.40903472900390625,0.047183166753256955,1.0186448097229004,0.6532363891601562,1.0730336904525757,-0.3745737075805664,0.22588539123535156,-0.234977588057518,0.23498296737670898,0.018314361572265625,0.46222418545198707,-0.10996532440185547,-0.4456653594970703,-0.23193141713295518,0.22790480431092539,0.5324183126449737,0.1492459622336355,0.07799027709148204,0.05443677318592835,0.13372068108321855,-0.7626652717590332,-0.9340667724609375,-0.9025995135307312,0.43497323989868164,0.14041519165039062,0.6153713464736938,0.21580886840820312,0.0061054229736328125,0.23590433742015193,-0.4974822998046875,0.128204345703125,-0.5071719288825989,-0.058194637298583984,1.2637367248535156,0.10359521246095937,0.24433517456054688,0.3882789611816406,0.29827520239905425,0.12226295471191406,-0.08058547973632812,0.10270895791109069,-0.7020740509033203,-1.9719161987304688,-1.0219615697860718,-0.28598737716674805,-0.04273414611816406,-0.4816114902496338,-0.30497026443481445,0.27472496032714844,-0.2696915874616934,-0.6048588752746582,0.06715583801269531,-0.6533389091491699,0.044005393981933594,-0.0061054229736328125,0.044883142289108946,-0.042916297912597656,-0.28571510314941406,-0.10493912536185235,-0.08411502838134766,0.05128288269042969,-0.06482904403310386,-0.2673478126525879,0.2547035217285156,-0.25227728486061096,0.0,0.0,-0.03596987575292587
7.8403,1786487807.2549,policy,40,-0.022551,0.026099777631103556,1.4461794293809822,0.26864454403849375,-0.1497737169265747,-0.19456322491168976,0.6228120923042297,-0.7428445816040039,-1.0579524040222168,-2.5579967498779297,-1.1428240537643433,0.0775609016418457,-0.16483497619628906,0.20193234218953648,-0.10152864456176758,0.06715583801269531,-0.11534205154566735,1.0855636596679688,0.6166057586669922,0.9759559631347656,-0.5270109176635742,0.5067157745361328,-0.4223068952560425,-0.07679414749145508,-0.0061054229736328125,-0.12274557329283198,-1.136950969696045,-2.289377212524414,-1.1810392141342163,-0.15464210510253906,-0.07936477661132812,-0.24630564518224674,-0.016777992248535156,0.4945049285888672,0.05820529864331547,1.0322585105895996,0.75091552734375,1.0893512964248657,-0.37131404876708984,0.20146560668945312,-0.2367115467786789,0.23517465591430664,0.04273414611816406,0.4739914834351566,-0.1178274154663086,-0.4456653594970703,-0.24748983874474106,0.24081581870382884,0.583538670026316,0.15669934424886378,0.0794075696158082,0.037598275776634486,0.13898742200137804,-0.7808809280395508,-0.8119659423828125,-0.9103800654411316,0.4386162757873535,0.128204345703125,0.6137117147445679,0.21580886840820312,0.0061054229736328125,0.23038309956996272,-0.4961400032043457,0.018314361572265625,-0.5116094946861267,-0.03460979461669922,1.373626708984375,0.1341197196259145,0.2512016296386719,0.3296699523925781,0.29954677808837005,0.12035560607910156,-0.09523773193359375,0.09611074608619674,-0.7402310371398926,-1.9474964141845703,-1.0564123392105103,-0.28809642791748047,-0.09157562255859375,-0.4844387173652649,-0.29921817779541016,0.3113555908203125,-0.2585267732279135,-0.6048588752746582,0.03052520751953125,-0.6462141275405884,0.044005393981933594,-0.018314361572265625,0.03832750308174582,-0.049401283264160156,-0.27106285095214844,-0.11223206657450646,-0.08297061920166016,0.05128288269042969,-0.06571221350532142,-0.2629377841949463,0.193328857421875,-0.24765770137310028,0.0,0.0,-0.035706404596567154
