t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
5.3402,1786487899.5932,settle,0,-0.022609,0.0008832754113948403,-0.015161368803739998,-0.003562588092347907,-0.0016561143565922976,-0.021277818828821182,0.593496561050415,-0.8045535087585449,-0.17151546478271484,-0.0061054229736328125,-0.20001532137393951,0.040554046630859375,0.018314361572265625,6.197273592079e-07,-0.026364803314208984,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.33910083770751953,0.018314361572265625,-0.2000013142824173,0.021571636199951172,-0.018314361572265625,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.05033302307128906,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24572134017944336,0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.0033555030822753906,-0.0061054229736328125,-3.388966661077575e-06,-0.014153955200163056,-9.85038563047925e-06,6.85054192217649e-06,-0.0078329928161251,0.004988389001091626,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11667680740356445,0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.3609,1786487899.6138,settle,0,-0.022641,0.0032690375201533703,-0.013031132255218134,-0.003851661485034074,-0.0015605271328240633,-0.021175416186451912,0.5935156345367432,-0.8045423030853271,-0.17151546478271484,-0.0061054229736328125,-0.20001532137393951,0.04093742370605469,0.018314361572265625,6.197273592079e-07,-0.026364803314208984,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3389091491699219,0.018314361572265625,-0.2000013142824173,0.021187782287597656,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.04994964599609375,0.018314361572265625,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.2455291748046875,0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.0033555030822753906,-0.0061054229736328125,-3.388966661077575e-06,-0.014153955200163056,-9.85038563047925e-06,6.85054192217649e-06,-0.0078329928161251,0.004988389001091626,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.1164851188659668,0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.3804,1786487899.6333,settle,0,-0.022600,-0.002101686109249722,-0.006133214737519901,-0.0016790049935513176,-0.00149343884550035,-0.02104874700307846,0.5935422778129578,-0.804526150226593,-0.17151546478271484,-0.0061054229736328125,-0.20001532137393951,0.04132080078125,0.018314361572265625,6.197273592079e-07,-0.026364803314208984,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3387174606323242,0.018314361572265625,-0.2000013142824173,0.020804405212402344,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.04956626892089844,0.018314361572265625,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24533748626708984,0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.0033555030822753906,-0.0061054229736328125,-3.388966661077575e-06,-0.014153955200163056,-9.85038563047925e-06,6.85054192217649e-06,-0.0078329928161251,0.004988389001091626,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11629343032836914,0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.4002,1786487899.6531,settle,0,-0.022582,-0.0031600486928391783,-0.009068457784396813,-0.0035405322291247377,-0.0014475473435595632,-0.02097061462700367,0.593562126159668,-0.8045136332511902,-0.17151546478271484,-0.0061054229736328125,-0.20001532137393951,0.04170417785644531,0.018314361572265625,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3387174606323242,0.0061054229736328125,-0.2000013142824173,0.02042102813720703,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.049182891845703125,0.018314361572265625,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.2451457977294922,0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.0033555030822753906,-0.0061054229736328125,-3.388966661077575e-06,-0.014153955200163056,-9.85038563047925e-06,6.85054192217649e-06,-0.0078329928161251,0.004988389001091626,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11629343032836914,-0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.4203,1786487899.6734,settle,0,-0.022570,-0.004540107092096646,-0.0016137107334658395,0.000981884542353016,-0.0014010195154696703,-0.020896852016448975,0.5935827493667603,-0.80450040102005,-0.17151546478271484,-0.0061054229736328125,-0.20001532137393951,0.04208803176879883,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.33852577209472656,0.0061054229736328125,-0.2000013142824173,0.02003765106201172,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.04899120330810547,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24495410919189453,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.0033555030822753906,-0.0061054229736328125,-3.388966661077575e-06,-0.014153955200163056,0.004525956927172778,6.85054192217649e-06,-0.0078329928161251,-2.701837754500378e-05,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11610174179077148,-0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.4401,1786487899.6930,settle,0,-0.022576,-0.0034506071099222545,-0.003471952190014644,-0.0006112167962678518,-0.0013694340595975518,-0.020859045907855034,0.5935975909233093,-0.8044904470443726,-0.17151546478271484,-0.0061054229736328125,-0.20001532137393951,0.04247140884399414,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.33852577209472656,0.0061054229736328125,-0.2000013142824173,0.019845962524414062,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.04879951477050781,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24476242065429688,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.0033555030822753906,-0.0061054229736328125,-3.388966661077575e-06,-0.014153955200163056,-9.85038563047925e-06,6.85054192217649e-06,-0.0078329928161251,0.004988389001091626,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11610174179077148,-0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.4608,1786487899.7137,settle,0,-0.022554,-0.003743980051352678,-2.3280049326545992e-05,-0.002201688588405173,-0.0013586916029453278,-0.020824844017624855,0.5936145782470703,-0.8044787645339966,-0.1713237762451172,-0.0061054229736328125,-0.20001532137393951,0.04285478591918945,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.33852577209472656,0.0061054229736328125,-0.2000013142824173,0.019462108612060547,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.048415184020996094,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24476242065429688,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.003547191619873047,-0.0061054229736328125,-3.388966661077575e-06,-0.014082572684935365,-9.95070504662857e-06,6.85054192217649e-06,-0.007911925948872203,0.004988664131994725,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11591005325317383,-0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.4803,1786487899.7334,settle,0,-0.022568,0.00048008212001396963,0.002945453564884385,-0.0014235646726747347,-0.0013334815157577395,-0.020802639424800873,0.5936247110366821,-0.8044719696044922,-0.1713237762451172,-0.0061054229736328125,-0.20001532137393951,0.04304647445678711,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3383340835571289,0.0061054229736328125,-0.2000013142824173,0.01927042007446289,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.04803180694580078,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24476242065429688,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.003547191619873047,-0.0061054229736328125,-3.388966661077575e-06,-0.014082572684935365,-9.95070504662857e-06,6.85054192217649e-06,-0.007911925948872203,0.004988664131994725,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11591005325317383,-0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.5005,1786487899.7535,settle,0,-0.022565,0.0004671052564278943,0.003754350515070149,-9.813391014744839e-05,-0.0013292524963617325,-0.02079416997730732,0.5936352610588074,-0.8044643998146057,-0.1713237762451172,-0.0061054229736328125,-0.20001532137393951,0.04342985153198242,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3383340835571289,0.0061054229736328125,-0.2000013142824173,0.019078731536865234,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.047840118408203125,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24476242065429688,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.003738880157470703,-0.0061054229736328125,-3.388966661077575e-06,-0.014082572684935365,-9.95070504662857e-06,6.85054192217649e-06,-0.007911925948872203,0.004988664131994725,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11591005325317383,-0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.5203,1786487899.7732,settle,0,-0.022549,0.0020200114579028176,0.006438420800672737,-0.0022228986899227826,-0.0013548092683777213,-0.020815249532461166,0.5936352014541626,-0.8044638633728027,-0.1713237762451172,-0.0061054229736328125,-0.20001532137393951,0.04362154006958008,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3383340835571289,0.0061054229736328125,-0.2000013142824173,0.018887042999267578,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.047840118408203125,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24457073211669922,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.003930568695068359,-0.0061054229736328125,-3.388966661077575e-06,-0.014082572684935365,-9.95070504662857e-06,6.85054192217649e-06,-0.007911925948872203,0.004988664131994725,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11591005325317383,0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
5.5401,1786487899.7930,settle,0,-0.022548,-0.0013986228947019492,0.006919291466040722,0.0012414585495729572,-0.001390185789205134,-0.02086172066628933,0.5936478972434998,-0.8044531941413879,-0.1713237762451172,-0.0061054229736328125,-0.20001532137393951,0.04362154006958008,0.0061054229736328125,6.197273592079e-07,-0.02655649185180664,0.0061054229736328125,6.782998752896674e-06,0.47638988494873047,-0.0061054229736328125,0.40000787377357483,-0.3383340835571289,0.0061054229736328125,-0.2000013142824173,0.018695354461669922,-0.0061054229736328125,5.717617113987217e-06,-0.2299976348876953,0.0061054229736328125,-0.20001502335071564,-0.04745674133300781,0.0061054229736328125,-3.7930155940557597e-06,0.0025887489318847656,0.0061054229736328125,-6.30548993285629e-06,0.4368906021118164,0.0061054229736328125,0.4000059962272644,-0.24457073211669922,-0.0061054229736328125,-0.2000012993812561,0.06317996978759766,0.0061054229736328125,-2.7259959551884094e-06,-0.003930568695068359,-0.0061054229736328125,-3.388966661077575e-06,-0.014082572684935365,-9.95070504662857e-06,6.85054192217649e-06,-0.007911925948872203,0.004988664131994725,1.8160909576181439e-06,0.1933746337890625,-0.0061054229736328125,0.1999947875738144,0.09462594985961914,-0.0061054229736328125,0.199994295835495,-0.015627384185791016,0.0061054229736328125,-3.3550420539540937e-06,-0.2990264892578125,-0.0061054229736328125,-0.30000975728034973,-0.007765293121337891,0.0061054229736328125,-3.7212059851299273e-06,0.00553131103515625,-0.0073261260986328125,-1.2173896720923949e-05,-0.01239776611328125,-0.0073261260986328125,1.5795518265804276e-05,0.18378734588623047,0.0061054229736328125,0.19999052584171295,-0.11571836471557617,0.0061054229736328125,-0.19999898970127106,0.021955013275146484,0.0061054229736328125,-6.527675850520609e-06,-0.2892470359802246,0.0061054229736328125,-0.30000752210617065,-0.003738880157470703,0.0061054229736328125,-4.704046659753658e-06,0.01201629638671875,0.0073261260986328125,-1.2174597941339016e-05,-0.00553131103515625,-0.0073261260986328125,3.427920091780834e-05,0.0001437664031982422,0.0030689239501953125,-3.3434436391517725e-21,0.0,0.0,1.5012537489883804e-21
